metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
total_ms,bevfusion_2_7,383,1779952608878981480,38.223992981,42.539
total_ms,bevfusion_2_7,384,1779952608988725108,38.333736609,51.995
total_ms,bevfusion_2_7,385,1779952609099958590,38.444970091,56.575
total_ms,bevfusion_2_7,386,1779952609150831370,38.495842871,37.854
total_ms,bevfusion_2_7,387,1779952609267980719,38.61299222,44.378
total_ms,bevfusion_2_7,388,1779952609365390516,38.710402017,43.992
total_ms,bevfusion_2_7,389,1779952609461369510,38.806381011,43.94
total_ms,bevfusion_2_7,390,1779952609557858451,38.902869952,49.457
total_ms,bevfusion_2_7,391,1779952609656896047,39.001907548000005,42.309
total_ms,bevfusion_2_7,392,1779952609756538245,39.101549746,39.127
total_ms,bevfusion_2_7,393,1779952609884679832,39.229691333000005,49.167
total_ms,bevfusion_2_7,394,1779952609968720049,39.31373155,45.14
total_ms,bevfusion_2_7,395,1779952610045323644,39.390335145,38.53
total_ms,bevfusion_2_7,396,1779952610153995351,39.499006852,40.689
total_ms,bevfusion_2_7,397,1779952610258810137,39.603821638,40.739
total_ms,bevfusion_2_7,398,1779952610356710419,39.701721920000004,38.256
total_ms,bevfusion_2_7,399,1779952610475917245,39.820928746,53.525
total_ms,bevfusion_2_7,400,1779952610557760294,39.902771795,44.418
total_ms,bevfusion_2_7,401,1779952610660216408,40.005227909000006,37.32
total_ms,bevfusion_2_7,402,1779952610758732965,40.103744466,38.936
total_ms,bevfusion_2_7,403,1779952610884724626,40.229736127,48.378
total_ms,bevfusion_2_7,404,1779952610971503655,40.316515156,48.91
total_ms,bevfusion_2_7,405,1779952611084245659,40.429257160000006,50.256
total_ms,bevfusion_2_7,406,1779952611164808839,40.509820340000005,45.993
total_ms,bevfusion_2_7,407,1779952611250442362,40.595453863,42.882
total_ms,bevfusion_2_7,408,1779952611362487441,40.707498942,50.421
total_ms,bevfusion_2_7,409,1779952611447186379,40.79219788,46.932
total_ms,bevfusion_2_7,410,1779952611553023942,40.898035443000005,39.851
total_ms,bevfusion_2_7,411,1779952611647866175,40.992877676,42.552
total_ms,bevfusion_2_7,412,1779952611749221167,41.094232668000004,41.911
total_ms,bevfusion_2_7,413,1779952611845519640,41.190531141,38.065
total_ms,bevfusion_2_7,414,1779952611956416302,41.301427803,41.357
total_ms,bevfusion_2_7,415,1779952612069454441,41.414465942,47.207
total_ms,bevfusion_2_7,416,1779952612191354549,41.536366050000005,56.111
total_ms,bevfusion_2_7,417,1779952612268647842,41.613659343,47.467
total_ms,bevfusion_2_7,418,1779952612341574878,41.686586379000005,39.391
total_ms,bevfusion_2_7,419,1779952612485959924,41.830971425,54.343
total_ms,bevfusion_2_7,420,1779952612555770612,41.900782113000005,47.972
total_ms,bevfusion_2_7,421,1779952612657980614,42.002992115000005,44.068
total_ms,bevfusion_2_7,422,1779952612780021063,42.125032564,56.623
total_ms,bevfusion_2_7,423,1779952612889179923,42.234191424,65.478
total_ms,bevfusion_2_7,424,1779952612955244997,42.300256498,42.68
total_ms,bevfusion_2_7,425,1779952613050873995,42.395885496000005,46.066
total_ms,bevfusion_2_7,426,1779952613159614904,42.504626405,46.991
total_ms,bevfusion_2_7,427,1779952613253294540,42.598306041,42.817
total_ms,bevfusion_2_7,428,1779952613387406486,42.732417987000005,53.572
total_ms,bevfusion_2_7,429,1779952613456241341,42.801252842000004,43.993
total_ms,bevfusion_2_7,430,1779952613566857772,42.911869273,47.861
total_ms,bevfusion_2_7,431,1779952613673021124,43.018032625000004,50.993
total_ms,bevfusion_2_7,432,1779952613750959542,43.095971043000006,44.951
total_ms,bevfusion_2_7,433,1779952613914619128,43.259630629,70.13
total_ms,bevfusion_2_7,434,1779952614004693400,43.349704901,63.05
total_ms,bevfusion_2_7,435,1779952614046468210,43.391479711,36.377
total_ms,bevfusion_2_7,436,1779952614203605612,43.548617113000006,55.638
total_ms,bevfusion_2_7,437,1779952614245790686,43.590802187,38.373
total_ms,bevfusion_2_7,438,1779952614401086049,43.74609755,54.267
total_ms,bevfusion_2_7,439,1779952614476131935,43.821143436,48.577
total_ms,bevfusion_2_7,440,1779952614556379489,43.90139099,42.093
total_ms,bevfusion_2_7,441,1779952614654416679,43.99942818,41.407
total_ms,bevfusion_2_7,442,1779952614748877863,44.093889364000006,42.386
total_ms,bevfusion_2_7,443,1779952614844666431,44.189677932,38.53
total_ms,bevfusion_2_7,444,1779952614956035668,44.301047169,40.44
total_ms,bevfusion_2_7,445,1779952615080277826,44.425289327,55.675
total_ms,bevfusion_2_7,446,1779952615150655954,44.495667455,47.27
total_ms,bevfusion_2_7,447,1779952615261117461,44.606128962,36.643
total_ms,bevfusion_2_7,448,1779952615358618277,44.703629778,41.273
total_ms,bevfusion_2_7,449,1779952615463585486,44.808596987,46.453
total_ms,bevfusion_2_7,450,1779952615547634844,44.892646345,38.3
total_ms,bevfusion_2_7,451,1779952615649155099,44.9941666,39.835
total_ms,bevfusion_2_7,452,1779952615756758703,45.101770204000005,41.617
total_ms,bevfusion_2_7,453,1779952615858539978,45.203551479000005,44.437
total_ms,bevfusion_2_7,454,1779952615942777217,45.287788718,42.732
total_ms,bevfusion_2_7,455,1779952616045809274,45.390820775,39.31
total_ms,bevfusion_2_7,456,1779952616183376766,45.528388267000004,56.577
total_ms,bevfusion_2_7,457,1779952616248679941,45.593691442,45.001
total_ms,bevfusion_2_7,458,1779952616347533444,45.692544945,41.25
total_ms,bevfusion_2_7,459,1779952616445535287,45.790546788,39.926
total_ms,bevfusion_2_7,460,1779952616546887964,45.891899465,34.961
total_ms,bevfusion_2_7,461,1779952616663259454,46.008270955,42.915
total_ms,bevfusion_2_7,462,1779952616752328067,46.097339568,42.789
total_ms,bevfusion_2_7,463,1779952616863536164,46.208547665000005,53.654
total_ms,bevfusion_2_7,464,1779952616955366386,46.300377887,40.051
total_ms,bevfusion_2_7,465,1779952617083894536,46.428906037000004,48.027
total_ms,bevfusion_2_7,466,1779952617157626824,46.502638325,39.845
total_ms,bevfusion_2_7,467,1779952617311499182,46.656510683,65.258
total_ms,bevfusion_2_7,468,1779952617348107930,46.693119431,35.465
total_ms,bevfusion_2_7,469,1779952617470609539,46.81562104,41.895
total_ms,bevfusion_2_7,470,1779952617558801483,46.903812984000005,39.932
total_ms,bevfusion_2_7,471,1779952617645192331,46.990203832000006,43.683
total_ms,bevfusion_2_7,472,1779952617762344126,47.107355627000004,48.398
total_ms,bevfusion_2_7,473,1779952617846601652,47.191613153000006,40.852
total_ms,bevfusion_2_7,474,1779952617984537470,47.329548971,57.25
total_ms,bevfusion_2_7,475,1779952618080496375,47.425507876000005,52.277
total_ms,bevfusion_2_7,476,1779952618151049719,47.49606122,43.97
total_ms,bevfusion_2_7,477,1779952618243711897,47.588723398000006,43.884
total_ms,bevfusion_2_7,478,1779952618360628111,47.705639612000006,41.67
total_ms,bevfusion_2_7,479,1779952618485772140,47.830783641000004,52.277
total_ms,bevfusion_2_7,480,1779952618549136633,47.894148134000005,41.033
total_ms,bevfusion_2_7,481,1779952618675570440,48.020581941,40.86
total_ms,bevfusion_2_7,482,1779952618789344126,48.134355627000005,47.93
total_ms,bevfusion_2_7,483,1779952618862947161,48.207958662,42.429
total_ms,bevfusion_2_7,484,1779952618971384156,48.316395657,52.528
total_ms,bevfusion_2_7,485,1779952619093191457,48.438202958000005,58.752
total_ms,bevfusion_2_7,486,1779952619149222491,48.494233992000005,40.211
total_ms,bevfusion_2_7,487,1779952619263206281,48.608217782000004,44.718
total_ms,bevfusion_2_7,488,1779952619348959265,48.693970766,41.042
total_ms,bevfusion_2_7,489,1779952619464517771,48.809529272000006,47.562
total_ms,bevfusion_2_7,490,1779952619545235258,48.890246759,37.786
total_ms,bevfusion_2_7,491,1779952619668560088,49.013571589,47.617
total_ms,bevfusion_2_7,492,1779952619744723996,49.08973549700001,39.895
total_ms,bevfusion_2_7,493,1779952619836159023,49.181170524,37.887
total_ms,bevfusion_2_7,494,1779952619969403115,49.314414616,49.598
total_ms,bevfusion_2_7,495,1779952620063207279,49.408218780000006,50.315
total_ms,bevfusion_2_7,496,1779952620146567615,49.491579116000004,40.16
total_ms,bevfusion_2_7,497,1779952620273517720,49.618529221,58.08
total_ms,bevfusion_2_7,498,1779952620379642525,49.724654026,53.605
total_ms,bevfusion_2_7,499,1779952620448756314,49.793767815,42.618
total_ms,bevfusion_2_7,500,1779952620559825732,49.904837233,53.599
total_ms,bevfusion_2_7,501,1779952620668631009,50.013642510000004,49.118
total_ms,bevfusion_2_7,502,1779952620763988214,50.108999715,48.414
total_ms,bevfusion_2_7,503,1779952620868090034,50.213101535,42.663
total_ms,bevfusion_2_7,504,1779952620965609236,50.310620737,43.014
total_ms,bevfusion_2_7,505,1779952621088389711,50.433401212,47.819
total_ms,bevfusion_2_7,506,1779952621147193026,50.492204527000005,38.252
total_ms,bevfusion_2_7,507,1779952621281199023,50.626210524,56.6
total_ms,bevfusion_2_7,508,1779952621348691141,50.693702642000005,42.713
total_ms,bevfusion_2_7,509,1779952621454988002,50.799999503,40.864
total_ms,bevfusion_2_7,510,1779952621551550949,50.896562450000005,32.453
total_ms,bevfusion_2_7,511,1779952621653668065,50.998679566,39.108
total_ms,bevfusion_2_7,512,1779952621761614859,51.10662636,44.792
total_ms,bevfusion_2_7,513,1779952621840676954,51.185688455000005,38.496
total_ms,bevfusion_2_7,514,1779952621951107849,51.296119350000005,38.53
total_ms,bevfusion_2_7,515,1779952622047147812,51.392159313,40.567
total_ms,bevfusion_2_7,516,1779952622172915765,51.517927266,47.768
total_ms,bevfusion_2_7,517,1779952622249834015,51.59484551600001,42.813
total_ms,bevfusion_2_7,518,1779952622355746700,51.700758201000006,39.11
total_ms,bevfusion_2_7,519,1779952622458712220,51.803723721000004,40.49
total_ms,bevfusion_2_7,520,1779952622555632701,51.900644202,36.593
total_ms,bevfusion_2_7,521,1779952622691833948,52.036845449000005,50.997
total_ms,bevfusion_2_7,522,1779952622755384635,52.100396136,52.589
total_ms,bevfusion_2_7,523,1779952622852612920,52.197624421,30.196
total_ms,bevfusion_2_7,524,1779952622969123646,52.314135147,42.206
total_ms,bevfusion_2_7,525,1779952623068222605,52.413234106000004,41.671
total_ms,bevfusion_2_7,526,1779952623168009879,52.513021380000005,44.131
total_ms,bevfusion_2_7,527,1779952623241014435,52.586025936000006,40.641
total_ms,bevfusion_2_7,528,1779952623358690940,52.703702441000004,38.148
total_ms,bevfusion_2_7,529,1779952623460161193,52.80517269400001,39.977
total_ms,bevfusion_2_7,530,1779952623589230959,52.93424246,47.724
total_ms,bevfusion_2_7,531,1779952623638529317,52.983540818,36.627
total_ms,bevfusion_2_7,532,1779952623789759282,53.134770783,54.421
total_ms,bevfusion_2_7,533,1779952623894117159,53.239128660000006,52.792
total_ms,bevfusion_2_7,534,1779952623964234876,53.309246377,44.878
total_ms,bevfusion_2_7,535,1779952624055624768,53.400636269,37.138
total_ms,bevfusion_2_7,536,1779952624150600579,53.49561208,35.453
total_ms,bevfusion_2_7,537,1779952624284052679,53.62906418,52.638
total_ms,bevfusion_2_7,538,1779952624360864816,53.705876317000005,39.185
total_ms,bevfusion_2_7,539,1779952624476738810,53.821750311,43.155
total_ms,bevfusion_2_7,540,1779952624554187972,53.899199473,41.844
total_ms,bevfusion_2_7,541,1779952624640669598,53.985681099000004,35.786
total_ms,bevfusion_2_7,542,1779952624771964155,54.116975656,44.774
total_ms,bevfusion_2_7,543,1779952624854514386,54.199525887,41.358
total_ms,bevfusion_2_7,544,1779952624973251583,54.318263084,43.669
total_ms,bevfusion_2_7,545,1779952625055031782,54.400043283,37.069
total_ms,bevfusion_2_7,546,1779952625193848068,54.538859569,45.86
total_ms,bevfusion_2_7,547,1779952625274212860,54.619224361,52.755
total_ms,bevfusion_2_7,548,1779952625347429261,54.692440762000004,49.602
total_ms,bevfusion_2_7,549,1779952625446506483,54.791517984,36.716
total_ms,bevfusion_2_7,550,1779952625590383779,54.93539528,65.458
total_ms,bevfusion_2_7,551,1779952625654802745,54.99981424600001,47.744
total_ms,bevfusion_2_7,552,1779952625736601771,55.081613272000006,39.06
total_ms,bevfusion_2_7,553,1779952625848318516,55.193330017,40.308
total_ms,bevfusion_2_7,554,1779952625935804633,55.280816134000005,35.17
total_ms,bevfusion_2_7,555,1779952626046645703,55.391657204000005,38.994
total_ms,bevfusion_2_7,556,1779952626134875103,55.479886604,35.283
total_ms,bevfusion_2_7,557,1779952626267309405,55.612320906,42.836
total_ms,bevfusion_2_7,558,1779952626359774176,55.704785677000004,37.081
total_ms,bevfusion_2_7,559,1779952626470789999,55.815801500000006,42.747
total_ms,bevfusion_2_7,560,1779952626605779070,55.950790571000006,67.945
total_ms,bevfusion_2_7,561,1779952626719780510,56.064792011,76.759
total_ms,bevfusion_2_7,562,1779952626774380733,56.119392234,45.792
total_ms,bevfusion_2_7,563,1779952626859224538,56.204236039,38.77
total_ms,bevfusion_2_7,564,1779952626958188126,56.303199627000005,46.945
total_ms,bevfusion_2_7,565,1779952627086038827,56.431050328000005,50.789
total_ms,bevfusion_2_7,566,1779952627195998887,56.541010388000004,51.835
total_ms,bevfusion_2_7,567,1779952627252739827,56.597751328,42.861
total_ms,bevfusion_2_7,568,1779952627344289012,56.689300513000006,43.333
total_ms,bevfusion_2_7,569,1779952627441111219,56.78612272,37.041
total_ms,bevfusion_2_7,570,1779952627603279923,56.948291424000004,59.462
total_ms,bevfusion_2_7,571,1779952627660163555,57.005175056000006,39.731
total_ms,bevfusion_2_7,572,1779952627792519526,57.137531027,63.373
total_ms,bevfusion_2_7,573,1779952627870634709,57.21564621,45.843
total_ms,bevfusion_2_7,574,1779952627963123181,57.308134682,47.023
total_ms,bevfusion_2_7,575,1779952628039326167,57.384337668,38.319
total_ms,bevfusion_2_7,576,1779952628218695915,57.56370741600001,53.644
total_ms,bevfusion_2_7,577,1779952628262541140,57.607552641000005,40.096
total_ms,bevfusion_2_7,578,1779952628373549476,57.718560977,44.566
total_ms,bevfusion_2_7,579,1779952628442010142,57.787021643,41.389
total_ms,bevfusion_2_7,580,1779952628561821384,57.90683288500001,45.375
total_ms,bevfusion_2_7,581,1779952628632744786,57.977756287000005,37.537
total_ms,bevfusion_2_7,582,1779952628739228477,58.08423997800001,39.596
total_ms,bevfusion_2_7,583,1779952628835562420,58.180573921000004,36.523
total_ms,bevfusion_2_7,584,1779952628940763460,58.285774961,35.486
total_ms,bevfusion_2_7,585,1779952629042221925,58.387233426,37.062
total_ms,bevfusion_2_7,586,1779952629151418520,58.496430021,40.862
total_ms,bevfusion_2_7,587,1779952629245555517,58.590567018,39.458
total_ms,bevfusion_2_7,588,1779952629350992127,58.69600362800001,38.943
total_ms,bevfusion_2_7,589,1779952629436061175,58.781072676,35.554
total_ms,bevfusion_2_7,590,1779952629586982578,58.931994079000006,50.089
total_ms,bevfusion_2_7,591,1779952629686462861,59.031474362000004,50.351
total_ms,bevfusion_2_7,592,1779952629761757251,59.106768752,39.502
total_ms,bevfusion_2_7,593,1779952629838907896,59.183919397000004,38.207
total_ms,bevfusion_2_7,594,1779952629944587539,59.289599040000006,35.097
total_ms,bevfusion_2_7,595,1779952630054657059,59.39966856,41.312
total_ms,bevfusion_2_7,596,1779952630188681215,59.533692716000004,52.351
total_ms,bevfusion_2_7,597,1779952630232755106,59.577766607,32.046
