metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
inference_ms,2_7_opt_bag,376,1779955229970347947,37.586305952000004,16.407
inference_ms,2_7_opt_bag,377,1779955230094349063,37.710307068000006,16.768
inference_ms,2_7_opt_bag,378,1779955230171855224,37.787813229,21.627
inference_ms,2_7_opt_bag,379,1779955230258154591,37.874112596,20.052
inference_ms,2_7_opt_bag,380,1779955230390634391,38.006592396,18.008
inference_ms,2_7_opt_bag,381,1779955230470377917,38.086335922,17.41
inference_ms,2_7_opt_bag,382,1779955230569331068,38.185289073,19.754
inference_ms,2_7_opt_bag,383,1779955230653163996,38.269122001,18.111
inference_ms,2_7_opt_bag,384,1779955230791856259,38.407814264,18.104
inference_ms,2_7_opt_bag,385,1779955230855881386,38.471839391,17.671
inference_ms,2_7_opt_bag,386,1779955230955784031,38.571742036,16.147
inference_ms,2_7_opt_bag,387,1779955231086803322,38.702761327000005,20.049
inference_ms,2_7_opt_bag,388,1779955231172181687,38.788139692,18.051
inference_ms,2_7_opt_bag,389,1779955231259245583,38.875203588000005,19.615
inference_ms,2_7_opt_bag,390,1779955231450134976,39.066092981000004,41.453
inference_ms,2_7_opt_bag,391,1779955231498225133,39.114183138,23.214
inference_ms,2_7_opt_bag,392,1779955231570752604,39.186710609,16.831
inference_ms,2_7_opt_bag,393,1779955231673742911,39.289700916,22.384
inference_ms,2_7_opt_bag,394,1779955231780652503,39.396610508,17.621
inference_ms,2_7_opt_bag,395,1779955231903249488,39.519207493,38.074
inference_ms,2_7_opt_bag,396,1779955231958142706,39.574100711,15.375
inference_ms,2_7_opt_bag,397,1779955232114483578,39.730441583,19.848
inference_ms,2_7_opt_bag,398,1779955232159799521,39.775757526,16.173
inference_ms,2_7_opt_bag,399,1779955232280333264,39.896291269,18.365
inference_ms,2_7_opt_bag,400,1779955232358804304,39.974762309,18.901
inference_ms,2_7_opt_bag,401,1779955232521216636,40.137174641,26.004
inference_ms,2_7_opt_bag,402,1779955232587124824,40.203082829,21.94
inference_ms,2_7_opt_bag,403,1779955232663115409,40.279073414,18.41
inference_ms,2_7_opt_bag,404,1779955232755088086,40.371046091000004,19.044
inference_ms,2_7_opt_bag,405,1779955232883061415,40.49901942,19.568
inference_ms,2_7_opt_bag,406,1779955232966154375,40.582112380000005,18.146
inference_ms,2_7_opt_bag,407,1779955233077883318,40.693841323,17.889
inference_ms,2_7_opt_bag,408,1779955233181642092,40.797600097,21.243
inference_ms,2_7_opt_bag,409,1779955233258758859,40.874716864,17.536
inference_ms,2_7_opt_bag,410,1779955233390807835,41.00676584,22.563
inference_ms,2_7_opt_bag,411,1779955233466238851,41.082196856,18.731
inference_ms,2_7_opt_bag,412,1779955233599414621,41.215372626000004,25.449
inference_ms,2_7_opt_bag,413,1779955233668819274,41.284777279000004,16.862
inference_ms,2_7_opt_bag,414,1779955233770351070,41.386309075,18.163
inference_ms,2_7_opt_bag,415,1779955233866157499,41.482115504,18.943
inference_ms,2_7_opt_bag,416,1779955233961349466,41.577307471000005,15.573
inference_ms,2_7_opt_bag,417,1779955234094682934,41.710640939,21.126
inference_ms,2_7_opt_bag,418,1779955234162784375,41.778742380000004,17.716
inference_ms,2_7_opt_bag,419,1779955234259066993,41.875024998,18.084
inference_ms,2_7_opt_bag,420,1779955234357873065,41.97383107,15.622
inference_ms,2_7_opt_bag,421,1779955234477398601,42.093356606,25.501
inference_ms,2_7_opt_bag,422,1779955234554051606,42.170009611000005,13.97
inference_ms,2_7_opt_bag,423,1779955234655898084,42.271856089,19.973
inference_ms,2_7_opt_bag,424,1779955234763023479,42.378981484,21.753
inference_ms,2_7_opt_bag,425,1779955234866851351,42.482809356000004,17.252
inference_ms,2_7_opt_bag,426,1779955234976110871,42.592068876000006,22.926
inference_ms,2_7_opt_bag,427,1779955235059727725,42.675685730000005,16.94
inference_ms,2_7_opt_bag,428,1779955235160451011,42.776409016,20.666
inference_ms,2_7_opt_bag,429,1779955235267031771,42.882989776,19.355
inference_ms,2_7_opt_bag,430,1779955235387661764,43.003619769000004,17.788
inference_ms,2_7_opt_bag,431,1779955235484410127,43.100368132,22.091
inference_ms,2_7_opt_bag,432,1779955235579044249,43.195002254,16.395
inference_ms,2_7_opt_bag,433,1779955235669393471,43.285351476,18.243
inference_ms,2_7_opt_bag,434,1779955235767932633,43.383890638000004,22.341
inference_ms,2_7_opt_bag,435,1779955235902313896,43.518271901000006,24.582
inference_ms,2_7_opt_bag,436,1779955235972465601,43.588423606,18.008
inference_ms,2_7_opt_bag,437,1779955236070298892,43.686256897,31.71
inference_ms,2_7_opt_bag,438,1779955236176890953,43.792848958,18.239
inference_ms,2_7_opt_bag,439,1779955236267692361,43.883650366000005,16.046
inference_ms,2_7_opt_bag,440,1779955236354744029,43.970702034000006,16.098
inference_ms,2_7_opt_bag,441,1779955236461213442,44.077171447000005,16.322
inference_ms,2_7_opt_bag,442,1779955236582296156,44.198254161,19.967
inference_ms,2_7_opt_bag,443,1779955236665777391,44.281735396,14.317
inference_ms,2_7_opt_bag,444,1779955236780515124,44.396473129,29.948
inference_ms,2_7_opt_bag,445,1779955236901283114,44.517241119000005,24.15
inference_ms,2_7_opt_bag,446,1779955237017576828,44.633534833000006,31.427
inference_ms,2_7_opt_bag,447,1779955237084604801,44.700562806,18.757
inference_ms,2_7_opt_bag,448,1779955237183366576,44.799324581,22.194
inference_ms,2_7_opt_bag,449,1779955237293575159,44.909533164,21.837
inference_ms,2_7_opt_bag,450,1779955237387346131,45.003304136000004,17.478
inference_ms,2_7_opt_bag,451,1779955237494798590,45.110756595000005,24.13
inference_ms,2_7_opt_bag,452,1779955237558454043,45.174412048,16.475
inference_ms,2_7_opt_bag,453,1779955237677673061,45.293631066,16.641
inference_ms,2_7_opt_bag,454,1779955237802031006,45.417989011,28.852
inference_ms,2_7_opt_bag,455,1779955237909216614,45.525174619000005,34.66
inference_ms,2_7_opt_bag,456,1779955237967161226,45.583119231000005,19.394
inference_ms,2_7_opt_bag,457,1779955238079142322,45.695100327000006,21.749
inference_ms,2_7_opt_bag,458,1779955238173656502,45.789614507,20.416
inference_ms,2_7_opt_bag,459,1779955238267278261,45.883236266000004,25.043
inference_ms,2_7_opt_bag,460,1779955238362865991,45.978823996,19.66
inference_ms,2_7_opt_bag,461,1779955238480890149,46.096848154,17.556
inference_ms,2_7_opt_bag,462,1779955238569739445,46.185697450000006,17.502
inference_ms,2_7_opt_bag,463,1779955238670062948,46.286020953000005,18.12
inference_ms,2_7_opt_bag,464,1779955238795760928,46.411718933,17.94
inference_ms,2_7_opt_bag,465,1779955238893422854,46.509380859000004,18.136
inference_ms,2_7_opt_bag,466,1779955238974950795,46.5909088,19.163
inference_ms,2_7_opt_bag,467,1779955239078168487,46.694126492,19.543
inference_ms,2_7_opt_bag,468,1779955239163746662,46.779704667000004,17.36
inference_ms,2_7_opt_bag,469,1779955239258582234,46.874540239000005,19.388
inference_ms,2_7_opt_bag,470,1779955239368268133,46.984226138000004,20.114
inference_ms,2_7_opt_bag,471,1779955239471402609,47.087360614000005,25.979
inference_ms,2_7_opt_bag,472,1779955239601131175,47.21708918,25.521
inference_ms,2_7_opt_bag,473,1779955239676212667,47.292170672000005,16.758
inference_ms,2_7_opt_bag,474,1779955239818373875,47.43433188,32.993
inference_ms,2_7_opt_bag,475,1779955239885268894,47.501226899,29.433
inference_ms,2_7_opt_bag,476,1779955239958120571,47.574078576000005,17.717
inference_ms,2_7_opt_bag,477,1779955240079604131,47.695562136,18.984
inference_ms,2_7_opt_bag,478,1779955240165826306,47.781784311,21.586
inference_ms,2_7_opt_bag,479,1779955240303106153,47.919064158000005,27.898
inference_ms,2_7_opt_bag,480,1779955240383066800,47.999024805000005,18.504
inference_ms,2_7_opt_bag,481,1779955240519402401,48.135360406000004,35.647
inference_ms,2_7_opt_bag,482,1779955240576922456,48.192880461,19.732
inference_ms,2_7_opt_bag,483,1779955240696945422,48.312903427,19.776
inference_ms,2_7_opt_bag,484,1779955240754349390,48.370307395000005,17.065
inference_ms,2_7_opt_bag,485,1779955240898467450,48.514425455,22.289
inference_ms,2_7_opt_bag,486,1779955241002195667,48.618153672000005,19.07
inference_ms,2_7_opt_bag,487,1779955241084367328,48.700325333,23.247
inference_ms,2_7_opt_bag,488,1779955241170063421,48.786021426000005,19.106
inference_ms,2_7_opt_bag,489,1779955241267801562,48.883759567000006,17.966
inference_ms,2_7_opt_bag,490,1779955241380064449,48.996022454000006,20.874
inference_ms,2_7_opt_bag,491,1779955241503825144,49.119783149,23.018
inference_ms,2_7_opt_bag,492,1779955241584686386,49.200644391000004,23.063
inference_ms,2_7_opt_bag,493,1779955241675551024,49.291509029000004,21.168
inference_ms,2_7_opt_bag,494,1779955241769096951,49.385054956000005,19.544
inference_ms,2_7_opt_bag,495,1779955241883467383,49.499425388000006,21.437
inference_ms,2_7_opt_bag,496,1779955241968310038,49.584268043,19.062
inference_ms,2_7_opt_bag,497,1779955242066734027,49.682692032000006,16.584
inference_ms,2_7_opt_bag,498,1779955242168186613,49.784144618000006,18.387
inference_ms,2_7_opt_bag,499,1779955242267019729,49.882977734,15.682
inference_ms,2_7_opt_bag,500,1779955242353374186,49.96933219100001,14.868
inference_ms,2_7_opt_bag,501,1779955242495318740,50.111276745000005,21.28
inference_ms,2_7_opt_bag,502,1779955242563141875,50.17909988,17.899
inference_ms,2_7_opt_bag,503,1779955242680988858,50.296946863,20.865
inference_ms,2_7_opt_bag,504,1779955242767213713,50.383171718,16.582
inference_ms,2_7_opt_bag,505,1779955242863883672,50.479841677,17.966
inference_ms,2_7_opt_bag,506,1779955242985353165,50.60131117,23.334
inference_ms,2_7_opt_bag,507,1779955243056600672,50.672558677000005,15.875
inference_ms,2_7_opt_bag,508,1779955243166925848,50.782883853,18.183
inference_ms,2_7_opt_bag,509,1779955243262238635,50.878196640000006,16.68
inference_ms,2_7_opt_bag,510,1779955243383541424,50.999499429000004,17.943
inference_ms,2_7_opt_bag,511,1779955243479204738,51.095162743,16.668
inference_ms,2_7_opt_bag,512,1779955243576653608,51.192611613000004,20.083
inference_ms,2_7_opt_bag,513,1779955243654940519,51.270898524,19.298
inference_ms,2_7_opt_bag,514,1779955243766425768,51.382383773,16.105
inference_ms,2_7_opt_bag,515,1779955243871222214,51.487180219,19.357
inference_ms,2_7_opt_bag,516,1779955244004618743,51.620576748000005,25.25
inference_ms,2_7_opt_bag,517,1779955244078227417,51.694185422000004,18.25
inference_ms,2_7_opt_bag,518,1779955244187148627,51.803106632,31.952
inference_ms,2_7_opt_bag,519,1779955244292560542,51.908518547,31.634
inference_ms,2_7_opt_bag,520,1779955244397373809,52.013331814000004,25.581
inference_ms,2_7_opt_bag,521,1779955244469893952,52.085851957,24.044
inference_ms,2_7_opt_bag,522,1779955244570875524,52.186833529000005,17.131
inference_ms,2_7_opt_bag,523,1779955244688382881,52.304340886000006,24.312
inference_ms,2_7_opt_bag,524,1779955244767614261,52.383572266,24.968
inference_ms,2_7_opt_bag,525,1779955244868860962,52.484818967,18.471
inference_ms,2_7_opt_bag,526,1779955244953476009,52.569434014,19.832
inference_ms,2_7_opt_bag,527,1779955245069940073,52.685898078,18.883
inference_ms,2_7_opt_bag,528,1779955245156662560,52.772620565000004,15.813
inference_ms,2_7_opt_bag,529,1779955245253895443,52.869853448,15.647
inference_ms,2_7_opt_bag,530,1779955245382655995,52.998614,18.421
inference_ms,2_7_opt_bag,531,1779955245488239596,53.104197601,21.615
inference_ms,2_7_opt_bag,532,1779955245588009089,53.20396709400001,17.023
inference_ms,2_7_opt_bag,533,1779955245666925689,53.282883694000006,17.88
inference_ms,2_7_opt_bag,534,1779955245787254321,53.403212326,20.398
inference_ms,2_7_opt_bag,535,1779955245863180729,53.479138734,22.6
inference_ms,2_7_opt_bag,536,1779955246015159391,53.631117396,31.799
inference_ms,2_7_opt_bag,537,1779955246060692359,53.676650364000004,16.485
inference_ms,2_7_opt_bag,538,1779955246188822567,53.804780572000006,17.293
inference_ms,2_7_opt_bag,539,1779955246277594531,53.893552536,22.941
inference_ms,2_7_opt_bag,540,1779955246390728505,54.00668651,17.426
inference_ms,2_7_opt_bag,541,1779955246459429311,54.075387316000004,20.993
inference_ms,2_7_opt_bag,542,1779955246595380758,54.211338763,24.689
inference_ms,2_7_opt_bag,543,1779955246663986766,54.279944771000004,22.372
inference_ms,2_7_opt_bag,544,1779955246783390512,54.399348517,18.858
inference_ms,2_7_opt_bag,545,1779955246897141783,54.513099788000005,18.724
inference_ms,2_7_opt_bag,546,1779955246955077952,54.57103595700001,18.65
inference_ms,2_7_opt_bag,547,1779955247070197295,54.6861553,19.949
inference_ms,2_7_opt_bag,548,1779955247182427715,54.798385720000006,19.235
inference_ms,2_7_opt_bag,549,1779955247293936169,54.909894174,16.797
inference_ms,2_7_opt_bag,550,1779955247381282947,54.997240952000006,20.402
inference_ms,2_7_opt_bag,551,1779955247475391941,55.091349946,16.249
inference_ms,2_7_opt_bag,552,1779955247577389570,55.193347575000004,17.451
inference_ms,2_7_opt_bag,553,1779955247669384571,55.285342576000005,19.999
inference_ms,2_7_opt_bag,554,1779955247757353567,55.373311572000006,17.038
inference_ms,2_7_opt_bag,555,1779955247885585555,55.50154356,17.505
inference_ms,2_7_opt_bag,556,1779955247986650379,55.60260838400001,17.457
inference_ms,2_7_opt_bag,557,1779955248057209633,55.673167638,17.394
inference_ms,2_7_opt_bag,558,1779955248185221143,55.801179148,16.594
inference_ms,2_7_opt_bag,559,1779955248281854632,55.897812637,21.872
inference_ms,2_7_opt_bag,560,1779955248365330736,55.981288741,17.171
inference_ms,2_7_opt_bag,561,1779955248457168617,56.073126622000004,20.296
inference_ms,2_7_opt_bag,562,1779955248580231371,56.19618937600001,18.087
inference_ms,2_7_opt_bag,563,1779955248669326542,56.285284547,20.601
inference_ms,2_7_opt_bag,564,1779955248777257274,56.393215279,17.386
inference_ms,2_7_opt_bag,565,1779955248883775651,56.499733656000004,20.761
inference_ms,2_7_opt_bag,566,1779955248990571459,56.606529464000005,22.657
inference_ms,2_7_opt_bag,567,1779955249060580991,56.676538996000005,14.193
inference_ms,2_7_opt_bag,568,1779955249165781425,56.78173943,14.93
inference_ms,2_7_opt_bag,569,1779955249268651725,56.88460973,19.505
inference_ms,2_7_opt_bag,570,1779955249368458534,56.984416539,19.787
inference_ms,2_7_opt_bag,571,1779955249455744356,57.07170236100001,18.761
inference_ms,2_7_opt_bag,572,1779955249581559223,57.197517228,22.638
inference_ms,2_7_opt_bag,573,1779955249661886944,57.277844949000006,17.864
inference_ms,2_7_opt_bag,574,1779955249768727573,57.384685578,21.765
inference_ms,2_7_opt_bag,575,1779955249914188920,57.530146925000004,19.154
inference_ms,2_7_opt_bag,576,1779955249960945117,57.576903122000004,19.058
inference_ms,2_7_opt_bag,577,1779955250057520489,57.673478494,18.029
inference_ms,2_7_opt_bag,578,1779955250169550021,57.785508026,19.942
inference_ms,2_7_opt_bag,579,1779955250258252630,57.874210635000004,14.413
inference_ms,2_7_opt_bag,580,1779955250374750526,57.990708531,25.47
inference_ms,2_7_opt_bag,581,1779955250460944440,58.076902445,17.732
inference_ms,2_7_opt_bag,582,1779955250606297363,58.222255368000006,33.933
inference_ms,2_7_opt_bag,583,1779955250671905863,58.287863868,14.512
